ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1332,1331,0x533,?netInputReload@HumanRifle@@UEAAXI@Z,public: virtual void __cdecl HumanRifle::netInputReload(unsigned int),method,,HumanRifle,netInputReload,unsigned int,False,False,True,False,False,False,True
1333,1332,0x534,?netInputReload@HumanSideArm@@UEAAXI@Z,public: virtual void __cdecl HumanSideArm::netInputReload(unsigned int),method,,HumanSideArm,netInputReload,unsigned int,False,False,True,False,False,False,True
1334,1333,0x535,?netInputStatus@HumanSideArm@@UEAAXAEBUSideArmStatus@@@Z,public: virtual void __cdecl HumanSideArm::netInputStatus(struct SideArmStatus const &),method,,HumanSideArm,netInputStatus,struct SideArmStatus const &,False,False,True,False,False,False,True
1335,1334,0x536,?netIsMaster@wWeaponSystem@@QEAA_NXZ,public: bool __cdecl wWeaponSystem::netIsMaster(void),method,,wWeaponSystem,netIsMaster,void,False,False,False,False,False,False,True
1336,1335,0x537,?netLoft@wAmmunitionGuided@@IEAAXAEBUAmmunitionGuidedNetLoftMessage@@@Z,protected: void __cdecl wAmmunitionGuided::netLoft(struct AmmunitionGuidedNetLoftMessage const &),method,,wAmmunitionGuided,netLoft,struct AmmunitionGuidedNetLoftMessage const &,False,False,False,False,False,False,True
1337,1336,0x538,?netLoft@woMissile@@QEAAX_N@Z,public: void __cdecl woMissile::netLoft(bool),method,,woMissile,netLoft,bool,False,False,False,False,False,False,True
1338,1337,0x539,?netNoTargetVal@woMissile@@QEAAX_N@Z,public: void __cdecl woMissile::netNoTargetVal(bool),method,,woMissile,netNoTargetVal,bool,False,False,False,False,False,False,True
1339,1338,0x53A,?netOpenHeight@wAmmunitionFuzeCtrl@@IEAAXAEBUAmmunitionFuzeCtrlNetOpenHeightMessage@@@Z,protected: void __cdecl wAmmunitionFuzeCtrl::netOpenHeight(struct AmmunitionFuzeCtrlNetOpenHeightMessage const &),method,,wAmmunitionFuzeCtrl,netOpenHeight,struct AmmunitionFuzeCtrlNetOpenHeightMessage const &,False,False,False,False,False,False,True
1340,1339,0x53B,?netRoutePoint@wAmmunitionGuided@@IEAAXAEBUAmmunitionGuidedRoutePointMessage@@@Z,protected: void __cdecl wAmmunitionGuided::netRoutePoint(struct AmmunitionGuidedRoutePointMessage const &),method,,wAmmunitionGuided,netRoutePoint,struct AmmunitionGuidedRoutePointMessage const &,False,False,False,False,False,False,True
1341,1340,0x53C,?netSearchRange@wAmmunitionAntiShip@@IEAAXAEBUAmmunitionAntiShipSearchRangeMessage@@@Z,protected: void __cdecl wAmmunitionAntiShip::netSearchRange(struct AmmunitionAntiShipSearchRangeMessage const &),method,,wAmmunitionAntiShip,netSearchRange,struct AmmunitionAntiShipSearchRangeMessage const &,False,False,False,False,False,False,True
1342,1341,0x53D,?netSearchRangeToTarget@wAmmunitionAntiShip@@IEAAXAEBUAmmunitionAntiShipSearchRangeToTargetMessage@@@Z,protected: void __cdecl wAmmunitionAntiShip::netSearchRangeToTarget(struct AmmunitionAntiShipSearchRangeToTargetMessage const &),method,,wAmmunitionAntiShip,netSearchRangeToTarget,struct AmmunitionAntiShipSearchRangeToTargetMessage const &,False,False,False,False,False,False,True
1343,1342,0x53E,?netSendFireWeaponStart@cLauncher@@MEAAXXZ,protected: virtual void __cdecl cLauncher::netSendFireWeaponStart(void),method,,cLauncher,netSendFireWeaponStart,void,False,False,True,False,False,False,True
1344,1343,0x53F,?netSendUpdate@HumanSideArm@@UEAA_NHHAEAH@Z,"public: virtual bool __cdecl HumanSideArm::netSendUpdate(int, int, int &)",method,,HumanSideArm,netSendUpdate,"int, int, int &",False,False,True,False,False,False,True
1345,1344,0x540,?netSendUpdate@woMissile@@UEAA_NHHAEAH@Z,"public: virtual bool __cdecl woMissile::netSendUpdate(int, int, int &)",method,,woMissile,netSendUpdate,"int, int, int &",False,False,True,False,False,False,True
1346,1345,0x541,?netSetManualTarget@wWeaponSystem@@QEAAXI@Z,public: void __cdecl wWeaponSystem::netSetManualTarget(unsigned int),method,,wWeaponSystem,netSetManualTarget,unsigned int,False,False,False,False,False,False,True
1347,1346,0x542,?netStartSelfDestructProc@wAmmunitionGuided@@IEAAXAEBUAmmunitionGuidedSelfDestructProcMessage@@@Z,protected: void __cdecl wAmmunitionGuided::netStartSelfDestructProc(struct AmmunitionGuidedSelfDestructProcMessage const &),method,,wAmmunitionGuided,netStartSelfDestructProc,struct AmmunitionGuidedSelfDestructProcMessage const &,False,False,False,False,False,False,True
1348,1347,0x543,?netTargetInfo@wAmmunitionAntiRad@@IEAAXAEBUAmmunitionAntiRadTargetInfoMessage@@@Z,protected: void __cdecl wAmmunitionAntiRad::netTargetInfo(struct AmmunitionAntiRadTargetInfoMessage const &),method,,wAmmunitionAntiRad,netTargetInfo,struct AmmunitionAntiRadTargetInfoMessage const &,False,False,False,False,False,False,True
1349,1348,0x544,?netTerminalData@wAmmunitionChangeableTrajectory@@IEAAXAEBUAmmunitionGuidedTermDataMessage@@@Z,protected: void __cdecl wAmmunitionChangeableTrajectory::netTerminalData(struct AmmunitionGuidedTermDataMessage const &),method,,wAmmunitionChangeableTrajectory,netTerminalData,struct AmmunitionGuidedTermDataMessage const &,False,False,False,False,False,False,True
1350,1349,0x545,?netTimeDelay@wAmmunitionFuzeCtrl@@IEAAXAEBUAmmunitionFuzeCtrlNetTimeDelayMessage@@@Z,protected: void __cdecl wAmmunitionFuzeCtrl::netTimeDelay(struct AmmunitionFuzeCtrlNetTimeDelayMessage const &),method,,wAmmunitionFuzeCtrl,netTimeDelay,struct AmmunitionFuzeCtrlNetTimeDelayMessage const &,False,False,False,False,False,False,True
1351,1350,0x546,?netWeaponTakeControl@HumanSideArm@@UEAAX_NH@Z,"public: virtual void __cdecl HumanSideArm::netWeaponTakeControl(bool, int)",method,,HumanSideArm,netWeaponTakeControl,"bool, int",False,False,True,False,False,False,True
1352,1351,0x547,?net_CFF_adjustTargetPoint@wWeaponSystemManager@@QEAA_NIMM@Z,"public: bool __cdecl wWeaponSystemManager::net_CFF_adjustTargetPoint(unsigned int, float, float)",method,,wWeaponSystemManager,net_CFF_adjustTargetPoint,"unsigned int, float, float",False,False,False,False,False,False,True
1353,1352,0x548,?net_EmissionEnabledTurnOnOff@wWeaponSystemManager@@QEAAX_N@Z,public: void __cdecl wWeaponSystemManager::net_EmissionEnabledTurnOnOff(bool),method,,wWeaponSystemManager,net_EmissionEnabledTurnOnOff,bool,False,False,False,False,False,False,True
1354,1353,0x549,?net_TrackingEmissionTurnOnOff@wWeaponSystem@@QEAAX_N@Z,public: void __cdecl wWeaponSystem::net_TrackingEmissionTurnOnOff(bool),method,,wWeaponSystem,net_TrackingEmissionTurnOnOff,bool,False,False,False,False,False,False,True
1355,1354,0x54A,?net_UpdateThreatToTarget@wWeaponSystemManager@@IEAAXAEBUwsCommonTarget@@@Z,protected: void __cdecl wWeaponSystemManager::net_UpdateThreatToTarget(struct wsCommonTarget const &),method,,wWeaponSystemManager,net_UpdateThreatToTarget,struct wsCommonTarget const &,False,False,False,False,False,False,True
1356,1355,0x54B,?net_addTarget@wWeaponSystemManager@@QEAAXI@Z,public: void __cdecl wWeaponSystemManager::net_addTarget(unsigned int),method,,wWeaponSystemManager,net_addTarget,unsigned int,False,False,False,False,False,False,True
1357,1356,0x54C,?net_assignTargetEx@cLauncher@@UEAAXAEBUwsTarget@@@Z,public: virtual void __cdecl cLauncher::net_assignTargetEx(struct wsTarget const &),method,,cLauncher,net_assignTargetEx,struct wsTarget const &,False,False,True,False,False,False,True
1358,1357,0x54D,?net_assignTargetEx@cLauncherAutogun@@UEAAXAEBUwsTarget@@@Z,public: virtual void __cdecl cLauncherAutogun::net_assignTargetEx(struct wsTarget const &),method,,cLauncherAutogun,net_assignTargetEx,struct wsTarget const &,False,False,True,False,False,False,True
1359,1358,0x54E,?net_assignTargetEx@cLauncherGun@@UEAAXAEBUwsTarget@@@Z,public: virtual void __cdecl cLauncherGun::net_assignTargetEx(struct wsTarget const &),method,,cLauncherGun,net_assignTargetEx,struct wsTarget const &,False,False,True,False,False,False,True
1360,1359,0x54F,?net_assignTargetEx@cLauncherHowitzer@@UEAAXAEBUwsTarget@@@Z,public: virtual void __cdecl cLauncherHowitzer::net_assignTargetEx(struct wsTarget const &),method,,cLauncherHowitzer,net_assignTargetEx,struct wsTarget const &,False,False,True,False,False,False,True
1361,1360,0x550,?net_assignTargetEx@cLauncherRocket@@UEAAXAEBUwsTarget@@@Z,public: virtual void __cdecl cLauncherRocket::net_assignTargetEx(struct wsTarget const &),method,,cLauncherRocket,net_assignTargetEx,struct wsTarget const &,False,False,True,False,False,False,True
1362,1361,0x551,?net_cancelAssign@cLauncher@@UEAAXXZ,public: virtual void __cdecl cLauncher::net_cancelAssign(void),method,,cLauncher,net_cancelAssign,void,False,False,True,False,False,False,True
1363,1362,0x552,?net_find_owner@HumanSideArm@@AEAAXAEAN@Z,private: void __cdecl HumanSideArm::net_find_owner(double &),method,,HumanSideArm,net_find_owner,double &,False,False,False,False,False,False,True
1364,1363,0x553,?net_fireStop@cLauncher@@UEAAXFH@Z,"public: virtual void __cdecl cLauncher::net_fireStop(short, int)",method,,cLauncher,net_fireStop,"short, int",False,False,True,False,False,False,True
1365,1364,0x554,?net_fireStop@cLauncherAutogun@@UEAAXFH@Z,"public: virtual void __cdecl cLauncherAutogun::net_fireStop(short, int)",method,,cLauncherAutogun,net_fireStop,"short, int",False,False,True,False,False,False,True
1366,1365,0x555,?net_getBarrelsAndStowagesStatus@cLauncher@@UEAAXAEAVWriter@Mail@@@Z,public: virtual void __cdecl cLauncher::net_getBarrelsAndStowagesStatus(class Mail::Writer &),method,,cLauncher,net_getBarrelsAndStowagesStatus,class Mail::Writer &,False,False,True,False,False,False,True
1367,1366,0x556,?net_pTargetInit@cLauncher@@IEAAXXZ,protected: void __cdecl cLauncher::net_pTargetInit(void),method,,cLauncher,net_pTargetInit,void,False,False,False,False,False,False,True
1368,1367,0x557,?net_passiveAssign@wWeaponSystem@@QEAAXAEAUwsTarget@@@Z,public: void __cdecl wWeaponSystem::net_passiveAssign(struct wsTarget &),method,,wWeaponSystem,net_passiveAssign,struct wsTarget &,False,False,False,False,False,False,True
1369,1368,0x558,?net_passiveCancel@wWeaponSystem@@QEAAXXZ,public: void __cdecl wWeaponSystem::net_passiveCancel(void),method,,wWeaponSystem,net_passiveCancel,void,False,False,False,False,False,False,True
1370,1369,0x559,?net_rearmingStart@cLauncher@@QEAAXVReader@Mail@@@Z,public: void __cdecl cLauncher::net_rearmingStart(class Mail::Reader),method,,cLauncher,net_rearmingStart,class Mail::Reader,False,False,False,False,False,False,True
1371,1370,0x55A,?net_reloadingStart@cLauncher@@QEAAXVReader@Mail@@@Z,public: void __cdecl cLauncher::net_reloadingStart(class Mail::Reader),method,,cLauncher,net_reloadingStart,class Mail::Reader,False,False,False,False,False,False,True
1372,1371,0x55B,?net_removeTarget@wWeaponSystemManager@@QEAAXI@Z,public: void __cdecl wWeaponSystemManager::net_removeTarget(unsigned int),method,,wWeaponSystemManager,net_removeTarget,unsigned int,False,False,False,False,False,False,True
1373,1372,0x55C,?net_rotateToReferencePositionHandler@wWeaponSystem@@IEAAXAEAN@Z,protected: void __cdecl wWeaponSystem::net_rotateToReferencePositionHandler(double &),method,,wWeaponSystem,net_rotateToReferencePositionHandler,double &,False,False,False,False,False,False,True
1374,1373,0x55D,?net_setActualAmmoCapacity@wStowage@@IEAAXH@Z,protected: void __cdecl wStowage::net_setActualAmmoCapacity(int),method,,wStowage,net_setActualAmmoCapacity,int,False,False,False,False,False,False,True
1375,1374,0x55E,?net_setBarrelsAndStowagesStatus@cLauncher@@UEAAXAEAVReader@Mail@@@Z,public: virtual void __cdecl cLauncher::net_setBarrelsAndStowagesStatus(class Mail::Reader &),method,,cLauncher,net_setBarrelsAndStowagesStatus,class Mail::Reader &,False,False,True,False,False,False,True
1376,1375,0x55F,?net_setLoaded@wBarrel@@QEAAXE@Z,public: void __cdecl wBarrel::net_setLoaded(unsigned char),method,,wBarrel,net_setLoaded,unsigned char,False,False,False,False,False,False,True
1377,1376,0x560,?net_setManualTrackingTarget@cLauncher@@UEAAXI@Z,public: virtual void __cdecl cLauncher::net_setManualTrackingTarget(unsigned int),method,,cLauncher,net_setManualTrackingTarget,unsigned int,False,False,True,False,False,False,True
1378,1377,0x561,?net_setSpotlightState@cLauncher@@UEAAX_N@Z,public: virtual void __cdecl cLauncher::net_setSpotlightState(bool),method,,cLauncher,net_setSpotlightState,bool,False,False,True,False,False,False,True
1379,1378,0x562,?netfire@wWeaponSystem@@QEAAXAEBUFireMsgData@@@Z,public: void __cdecl wWeaponSystem::netfire(struct FireMsgData const &),method,,wWeaponSystem,netfire,struct FireMsgData const &,False,False,False,False,False,False,True
1380,1379,0x563,?notifyRadarProcessorAboutEmission@wGroupTargetManager@@EEAAXPEAVwWeaponSystemManager@@PEAVMovingObject@@@Z,"private: virtual void __cdecl wGroupTargetManager::notifyRadarProcessorAboutEmission(class wWeaponSystemManager *, class MovingObject *)",method,,wGroupTargetManager,notifyRadarProcessorAboutEmission,"class wWeaponSystemManager *, class MovingObject *",False,False,True,False,False,False,True
1381,1380,0x564,?notifyRadarProcessorAboutTrackedTargets@wGroupTargetManager@@EEAAXAEAN@Z,private: virtual void __cdecl wGroupTargetManager::notifyRadarProcessorAboutTrackedTargets(double &),method,,wGroupTargetManager,notifyRadarProcessorAboutTrackedTargets,double &,False,False,True,False,False,False,True
1382,1381,0x565,?number_of_tracking_missiles@cLauncher@@UEBAHI@Z,public: virtual int __cdecl cLauncher::number_of_tracking_missiles(unsigned int) const,method,,cLauncher,number_of_tracking_missiles,unsigned int,True,False,True,False,False,False,True
1383,1382,0x566,?number_of_tracking_missiles@cLauncher@@UEBAHXZ,public: virtual int __cdecl cLauncher::number_of_tracking_missiles(void) const,method,,cLauncher,number_of_tracking_missiles,void,True,False,True,False,False,False,True
1384,1383,0x567,?number_of_tracking_missiles@wWeaponSystem@@QEBAHI@Z,public: int __cdecl wWeaponSystem::number_of_tracking_missiles(unsigned int) const,method,,wWeaponSystem,number_of_tracking_missiles,unsigned int,True,False,False,False,False,False,True
1385,1384,0x568,?number_of_tracking_missiles@wWeaponSystem@@QEBAHXZ,public: int __cdecl wWeaponSystem::number_of_tracking_missiles(void) const,method,,wWeaponSystem,number_of_tracking_missiles,void,True,False,False,False,False,False,True
1386,1385,0x569,?number_of_tracking_missiles@wWeaponSystemManager@@UEBAHI@Z,public: virtual int __cdecl wWeaponSystemManager::number_of_tracking_missiles(unsigned int) const,method,,wWeaponSystemManager,number_of_tracking_missiles,unsigned int,True,False,True,False,False,False,True
1387,1386,0x56A,?onLauncherRearmed@cLauncher@@QEAAXXZ,public: void __cdecl cLauncher::onLauncherRearmed(void),method,,cLauncher,onLauncherRearmed,void,False,False,False,False,False,False,True
1388,1387,0x56B,?onLauncherRearmed@wWeaponSystem@@IEAAXXZ,protected: void __cdecl wWeaponSystem::onLauncherRearmed(void),method,,wWeaponSystem,onLauncherRearmed,void,False,False,False,False,False,False,True
1389,1388,0x56C,?onLauncherRearming@cLauncher@@QEAAXXZ,public: void __cdecl cLauncher::onLauncherRearming(void),method,,cLauncher,onLauncherRearming,void,False,False,False,False,False,False,True
1390,1389,0x56D,?onLauncherRearming@wWeaponSystem@@IEAAXXZ,protected: void __cdecl wWeaponSystem::onLauncherRearming(void),method,,wWeaponSystem,onLauncherRearming,void,False,False,False,False,False,False,True
1391,1390,0x56E,?onMyUnitShoot@wGroupTargetManager@@UEAAXW4wcCoalitionName@@IAEBVwsType@@PEAXIIAEBVVec3f@osg@@N@Z,"public: virtual void __cdecl wGroupTargetManager::onMyUnitShoot(enum wcCoalitionName, unsigned int, class wsType const &, void *, unsigned int, unsigned int, class osg::Vec3f const &, double)",method,,wGroupTargetManager,onMyUnitShoot,"enum wcCoalitionName, unsigned int, class wsType const &, void *, unsigned int, unsigned int, class osg::Vec3f const &, double",False,False,True,False,False,False,True
1392,1391,0x56F,?onNetMessage@wAmmunitionGuided@@IEAAXAEBUGuidedWeaponNetMessage@@@Z,protected: void __cdecl wAmmunitionGuided::onNetMessage(struct GuidedWeaponNetMessage const &),method,,wAmmunitionGuided,onNetMessage,struct GuidedWeaponNetMessage const &,False,False,False,False,False,False,True
1393,1392,0x570,?onReloadPosition@cLauncher@@IEAAXXZ,protected: void __cdecl cLauncher::onReloadPosition(void),method,,cLauncher,onReloadPosition,void,False,False,False,False,False,False,True
1394,1393,0x571,?onShellExplosion@cLauncherHowitzer@@EEAAXAEBV?$Vector@$02N@Math@@@Z,"private: virtual void __cdecl cLauncherHowitzer::onShellExplosion(class Math::Vector<3, double> const &)",method,,cLauncherHowitzer,onShellExplosion,"class Math::Vector<3, double> const &",False,False,True,False,False,False,True
1395,1394,0x572,?onShoot@wGroupTargetManager@@UEAAXW4wcCoalitionName@@IAEBVwsType@@PEAXIIAEBVVec3f@osg@@N@Z,"public: virtual void __cdecl wGroupTargetManager::onShoot(enum wcCoalitionName, unsigned int, class wsType const &, void *, unsigned int, unsigned int, class osg::Vec3f const &, double)",method,,wGroupTargetManager,onShoot,"enum wcCoalitionName, unsigned int, class wsType const &, void *, unsigned int, unsigned int, class osg::Vec3f const &, double",False,False,True,False,False,False,True
1396,1395,0x573,?onWeaponSystemRearmed@wWeaponSystemManager@@IEAAXXZ,protected: void __cdecl wWeaponSystemManager::onWeaponSystemRearmed(void),method,,wWeaponSystemManager,onWeaponSystemRearmed,void,False,False,False,False,False,False,True
1397,1396,0x574,?onWeaponSystemRearming@wWeaponSystemManager@@IEAAXXZ,protected: void __cdecl wWeaponSystemManager::onWeaponSystemRearming(void),method,,wWeaponSystemManager,onWeaponSystemRearming,void,False,False,False,False,False,False,True
1398,1397,0x575,?on_fire@wWeaponSystem@@QEAAXPEAVcLauncher@@IAEBVwsType@@PEAXI@Z,"public: void __cdecl wWeaponSystem::on_fire(class cLauncher *, unsigned int, class wsType const &, void *, unsigned int)",method,,wWeaponSystem,on_fire,"class cLauncher *, unsigned int, class wsType const &, void *, unsigned int",False,False,False,False,False,False,True
1399,1398,0x576,?openedCockpit@wWeaponSystem@@QEBA_NXZ,public: bool __cdecl wWeaponSystem::openedCockpit(void) const,method,,wWeaponSystem,openedCockpit,void,True,False,False,False,False,False,True
1400,1399,0x577,?openedCockpit@wWeaponSystemManager@@UEBA_NXZ,public: virtual bool __cdecl wWeaponSystemManager::openedCockpit(void) const,method,,wWeaponSystemManager,openedCockpit,void,True,False,True,False,False,False,True
1401,1400,0x578,?owner@wWeaponSystem@@IEBAEXZ,protected: unsigned char __cdecl wWeaponSystem::owner(void) const,method,,wWeaponSystem,owner,void,True,False,False,False,False,False,True
1402,1401,0x579,?pickTargetPriorityForWS@wWeaponSystemManager@@IEAA?BMII@Z,"protected: float const __cdecl wWeaponSystemManager::pickTargetPriorityForWS(unsigned int, unsigned int)",method,,wWeaponSystemManager,pickTargetPriorityForWS,"unsigned int, unsigned int",False,False,False,False,False,False,True
1403,1402,0x57A,?playBackward@ArgumentAnimation@@QEAAMXZ,public: float __cdecl ArgumentAnimation::playBackward(void),method,,ArgumentAnimation,playBackward,void,False,False,False,False,False,False,True
1404,1403,0x57B,?playBackward@ArgumentAnimationCyclicYoYo@@UEAAMXZ,public: virtual float __cdecl ArgumentAnimationCyclicYoYo::playBackward(void),method,,ArgumentAnimationCyclicYoYo,playBackward,void,False,False,True,False,False,False,True
1405,1404,0x57C,?playForward@ArgumentAnimation@@QEAAMXZ,public: float __cdecl ArgumentAnimation::playForward(void),method,,ArgumentAnimation,playForward,void,False,False,False,False,False,False,True
1406,1405,0x57D,?playForward@ArgumentAnimationCyclicYoYo@@UEAAMXZ,public: virtual float __cdecl ArgumentAnimationCyclicYoYo::playForward(void),method,,ArgumentAnimationCyclicYoYo,playForward,void,False,False,True,False,False,False,True
1407,1406,0x57E,?popup_next@wSmokeManager@@QEAA_NXZ,public: bool __cdecl wSmokeManager::popup_next(void),method,,wSmokeManager,popup_next,void,False,False,False,False,False,False,True
1408,1407,0x57F,?postInit@cLauncher@@UEAAXXZ,public: virtual void __cdecl cLauncher::postInit(void),method,,cLauncher,postInit,void,False,False,True,False,False,False,True
1409,1408,0x580,?postInit@cLauncherAAGun@@MEAAXXZ,protected: virtual void __cdecl cLauncherAAGun::postInit(void),method,,cLauncherAAGun,postInit,void,False,False,True,False,False,False,True
1410,1409,0x581,?postInit@cLauncherAutogun@@UEAAXXZ,public: virtual void __cdecl cLauncherAutogun::postInit(void),method,,cLauncherAutogun,postInit,void,False,False,True,False,False,False,True
1411,1410,0x582,?postInit@cLauncherGun@@UEAAXXZ,public: virtual void __cdecl cLauncherGun::postInit(void),method,,cLauncherGun,postInit,void,False,False,True,False,False,False,True
1412,1411,0x583,?postInit@cLauncherHowitzer@@UEAAXXZ,public: virtual void __cdecl cLauncherHowitzer::postInit(void),method,,cLauncherHowitzer,postInit,void,False,False,True,False,False,False,True
1413,1412,0x584,?postInit@cLauncherRocket@@UEAAXXZ,public: virtual void __cdecl cLauncherRocket::postInit(void),method,,cLauncherRocket,postInit,void,False,False,True,False,False,False,True
1414,1413,0x585,?postInit@wGroupTargetManager@@MEAAXXZ,protected: virtual void __cdecl wGroupTargetManager::postInit(void),method,,wGroupTargetManager,postInit,void,False,False,True,False,False,False,True
1415,1414,0x586,?postInit@wWeaponSystem@@QEAAXXZ,public: void __cdecl wWeaponSystem::postInit(void),method,,wWeaponSystem,postInit,void,False,False,False,False,False,False,True
1416,1415,0x587,?preInit@cLauncher@@UEAA_NPEAVMovingObject@@PEAVwWeaponSystem@@AEAVConfig@Lua@@W4wsystem_type@@H@Z,"public: virtual bool __cdecl cLauncher::preInit(class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int)",method,,cLauncher,preInit,"class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int",False,False,True,False,False,False,True
1417,1416,0x588,?preInit@cLauncherAAGun@@MEAA_NPEAVMovingObject@@PEAVwWeaponSystem@@AEAVConfig@Lua@@W4wsystem_type@@H@Z,"protected: virtual bool __cdecl cLauncherAAGun::preInit(class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int)",method,,cLauncherAAGun,preInit,"class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int",False,False,True,False,False,False,True
1418,1417,0x589,?preInit@cLauncherAutogun@@UEAA_NPEAVMovingObject@@PEAVwWeaponSystem@@AEAVConfig@Lua@@W4wsystem_type@@H@Z,"public: virtual bool __cdecl cLauncherAutogun::preInit(class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int)",method,,cLauncherAutogun,preInit,"class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int",False,False,True,False,False,False,True
1419,1418,0x58A,?preInit@cLauncherGun@@UEAA_NPEAVMovingObject@@PEAVwWeaponSystem@@AEAVConfig@Lua@@W4wsystem_type@@H@Z,"public: virtual bool __cdecl cLauncherGun::preInit(class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int)",method,,cLauncherGun,preInit,"class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int",False,False,True,False,False,False,True
1420,1419,0x58B,?preInit@cLauncherHowitzer@@UEAA_NPEAVMovingObject@@PEAVwWeaponSystem@@AEAVConfig@Lua@@W4wsystem_type@@H@Z,"public: virtual bool __cdecl cLauncherHowitzer::preInit(class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int)",method,,cLauncherHowitzer,preInit,"class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int",False,False,True,False,False,False,True
1421,1420,0x58C,?preInit@cLauncherRocket@@UEAA_NPEAVMovingObject@@PEAVwWeaponSystem@@AEAVConfig@Lua@@W4wsystem_type@@H@Z,"public: virtual bool __cdecl cLauncherRocket::preInit(class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int)",method,,cLauncherRocket,preInit,"class MovingObject *, class wWeaponSystem *, class Lua::Config &, enum wsystem_type, int",False,False,True,False,False,False,True
1422,1421,0x58D,?preInit@wBarrel@@QEAAXPEAVcLauncher@@PEAVMovingObject@@AEAVConfig@Lua@@H@Z,"public: void __cdecl wBarrel::preInit(class cLauncher *, class MovingObject *, class Lua::Config &, int)",method,,wBarrel,preInit,"class cLauncher *, class MovingObject *, class Lua::Config &, int",False,False,False,False,False,False,True
1423,1422,0x58E,?preInit@wStowage@@QEAAXPEAVcLauncher@@AEAVConfig@Lua@@H_N@Z,"public: void __cdecl wStowage::preInit(class cLauncher *, class Lua::Config &, int, bool)",method,,wStowage,preInit,"class cLauncher *, class Lua::Config &, int, bool",False,False,False,False,False,False,True
1424,1423,0x58F,?preInit@wWeaponSystem@@QEAAXPEAVwWeaponSystemManager@@PEAVMovingObject@@AEAVConfig@Lua@@H@Z,"public: void __cdecl wWeaponSystem::preInit(class wWeaponSystemManager *, class MovingObject *, class Lua::Config &, int)",method,,wWeaponSystem,preInit,"class wWeaponSystemManager *, class MovingObject *, class Lua::Config &, int",False,False,False,False,False,False,True
1425,1424,0x590,?prefireBarrelSound@cLauncher@@MEAAXXZ,protected: virtual void __cdecl cLauncher::prefireBarrelSound(void),method,,cLauncher,prefireBarrelSound,void,False,False,True,False,False,False,True
1426,1425,0x591,?prefireSound@cLauncher@@MEAAXXZ,protected: virtual void __cdecl cLauncher::prefireSound(void),method,,cLauncher,prefireSound,void,False,False,True,False,False,False,True
1427,1426,0x592,?prefireState@wBarrel@@QEBAHXZ,public: int __cdecl wBarrel::prefireState(void) const,method,,wBarrel,prefireState,void,True,False,False,False,False,False,True
1428,1427,0x593,?prepareNewQueue@cLauncherAutogun@@IEAAXXZ,protected: void __cdecl cLauncherAutogun::prepareNewQueue(void),method,,cLauncherAutogun,prepareNewQueue,void,False,False,False,False,False,False,True
1429,1428,0x594,?prepareRearming@wStowage@@QEAANXZ,public: double __cdecl wStowage::prepareRearming(void),method,,wStowage,prepareRearming,void,False,False,False,False,False,False,True
1430,1429,0x595,?prepareTargets@wWeaponSystemManager@@QEAAXXZ,public: void __cdecl wWeaponSystemManager::prepareTargets(void),method,,wWeaponSystemManager,prepareTargets,void,False,False,False,False,False,False,True
1431,1430,0x596,?prepare_angles@wWeaponSystem@@IEAAXNN@Z,"protected: void __cdecl wWeaponSystem::prepare_angles(double, double)",method,,wWeaponSystem,prepare_angles,"double, double",False,False,False,False,False,False,True
1432,1431,0x597,?processRadarNotifications@wGroupTargetManager@@MEAAXAEAN@Z,protected: virtual void __cdecl wGroupTargetManager::processRadarNotifications(double &),method,,wGroupTargetManager,processRadarNotifications,double &,False,False,True,False,False,False,True
1433,1432,0x598,?processShoots@wGroupTargetManager@@QEAAXXZ,public: void __cdecl wGroupTargetManager::processShoots(void),method,,wGroupTargetManager,processShoots,void,False,False,False,False,False,False,True
1434,1433,0x599,?process_damage@wWeaponSystemManager@@UEAAXAEBV?$basic_string@D@ed@@NPEA_N@Z,"public: virtual void __cdecl wWeaponSystemManager::process_damage(class ed::basic_string<char> const &, double, bool *)",method,,wWeaponSystemManager,process_damage,"class ed::basic_string<char> const &, double, bool *",False,False,True,False,False,False,True
1435,1434,0x59A,?projectileTrayEjection@wBarrel@@IEAAXAEAN@Z,protected: void __cdecl wBarrel::projectileTrayEjection(double &),method,,wBarrel,projectileTrayEjection,double &,False,False,False,False,False,False,True
1436,1435,0x59B,?queueSetState@cLauncherAutogun@@IEAAX_N@Z,protected: void __cdecl cLauncherAutogun::queueSetState(bool),method,,cLauncherAutogun,queueSetState,bool,False,False,False,False,False,False,True
