ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
529,528,0x210,?setTransform@QSvgGradientStyle@@QEAAXAEBVQTransform@@@Z,public: void __cdecl QSvgGradientStyle::setTransform(class QTransform const &),method,,QSvgGradientStyle,setTransform,class QTransform const &,False,False,False,False,False,False,True
530,529,0x211,?setUnitsPerEm@QSvgFont@@QEAAXN@Z,public: void __cdecl QSvgFont::setUnitsPerEm(double),method,,QSvgFont,setUnitsPerEm,double,False,False,False,False,False,False,True
531,530,0x212,?setVariant@QSvgFontStyle@@QEAAXW4Capitalization@QFont@@@Z,public: void __cdecl QSvgFontStyle::setVariant(enum QFont::Capitalization),method,,QSvgFontStyle,setVariant,enum QFont::Capitalization,False,False,False,False,False,False,True
532,531,0x213,?setVectorEffect@QSvgStrokeStyle@@QEAAX_N@Z,public: void __cdecl QSvgStrokeStyle::setVectorEffect(bool),method,,QSvgStrokeStyle,setVectorEffect,bool,False,False,False,False,False,False,True
533,532,0x214,?setViewBox@QSvgGenerator@@QEAAXAEBVQRect@@@Z,public: void __cdecl QSvgGenerator::setViewBox(class QRect const &),method,,QSvgGenerator,setViewBox,class QRect const &,False,False,False,False,False,False,True
534,533,0x215,?setViewBox@QSvgGenerator@@QEAAXAEBVQRectF@@@Z,public: void __cdecl QSvgGenerator::setViewBox(class QRectF const &),method,,QSvgGenerator,setViewBox,class QRectF const &,False,False,False,False,False,False,True
535,534,0x216,?setViewBox@QSvgRenderer@@QEAAXAEBVQRect@@@Z,public: void __cdecl QSvgRenderer::setViewBox(class QRect const &),method,,QSvgRenderer,setViewBox,class QRect const &,False,False,False,False,False,False,True
536,535,0x217,?setViewBox@QSvgRenderer@@QEAAXAEBVQRectF@@@Z,public: void __cdecl QSvgRenderer::setViewBox(class QRectF const &),method,,QSvgRenderer,setViewBox,class QRectF const &,False,False,False,False,False,False,True
537,536,0x218,?setViewBox@QSvgTinyDocument@@QEAAXAEBVQRectF@@@Z,public: void __cdecl QSvgTinyDocument::setViewBox(class QRectF const &),method,,QSvgTinyDocument,setViewBox,class QRectF const &,False,False,False,False,False,False,True
538,537,0x219,?setVisible@QSvgNode@@QEAAX_N@Z,public: void __cdecl QSvgNode::setVisible(bool),method,,QSvgNode,setVisible,bool,False,False,False,False,False,False,True
539,538,0x21A,?setWeight@QSvgFontStyle@@QEAAXH@Z,public: void __cdecl QSvgFontStyle::setWeight(int),method,,QSvgFontStyle,setWeight,int,False,False,False,False,False,False,True
540,539,0x21B,?setWhitespaceMode@QSvgText@@QEAAXW4WhitespaceMode@1@@Z,public: void __cdecl QSvgText::setWhitespaceMode(enum QSvgText::WhitespaceMode),method,,QSvgText,setWhitespaceMode,enum QSvgText::WhitespaceMode,False,False,False,False,False,False,True
541,540,0x21C,?setWhitespaceMode@QSvgTspan@@QEAAXW4WhitespaceMode@QSvgText@@@Z,public: void __cdecl QSvgTspan::setWhitespaceMode(enum QSvgText::WhitespaceMode),method,,QSvgTspan,setWhitespaceMode,enum QSvgText::WhitespaceMode,False,False,False,False,False,False,True
542,541,0x21D,?setWidth@QSvgStrokeStyle@@QEAAXN@Z,public: void __cdecl QSvgStrokeStyle::setWidth(double),method,,QSvgStrokeStyle,setWidth,double,False,False,False,False,False,False,True
543,542,0x21E,?setWidth@QSvgTinyDocument@@QEAAXH_N@Z,"public: void __cdecl QSvgTinyDocument::setWidth(int, bool)",method,,QSvgTinyDocument,setWidth,"int, bool",False,False,False,False,False,False,True
544,543,0x21F,?setXmlClass@QSvgNode@@QEAAXAEBVQString@@@Z,public: void __cdecl QSvgNode::setXmlClass(class QString const &),method,,QSvgNode,setXmlClass,class QString const &,False,False,False,False,False,False,True
545,544,0x220,?size@QSvgGenerator@@QEBA?AVQSize@@XZ,public: class QSize __cdecl QSvgGenerator::size(void) const,method,,QSvgGenerator,size,void,True,False,False,False,False,False,True
546,545,0x221,?size@QSvgTinyDocument@@QEBA?AVQSize@@XZ,public: class QSize __cdecl QSvgTinyDocument::size(void) const,method,,QSvgTinyDocument,size,void,True,False,False,False,False,False,True
547,546,0x222,?sizeHint@QSvgWidget@@UEBA?AVQSize@@XZ,public: virtual class QSize __cdecl QSvgWidget::sizeHint(void) const,method,,QSvgWidget,sizeHint,void,True,False,True,False,False,False,True
548,547,0x223,?startElement@QSvgHandler@@QEAA_NAEBVQString@@AEBVQXmlStreamAttributes@@@Z,"public: bool __cdecl QSvgHandler::startElement(class QString const &, class QXmlStreamAttributes const &)",method,,QSvgHandler,startElement,"class QString const &, class QXmlStreamAttributes const &",False,False,False,False,False,False,True
549,548,0x224,?staticMetaObject@QGraphicsSvgItem@@2UQMetaObject@@B,public: static struct QMetaObject const QGraphicsSvgItem::staticMetaObject,symbol,,,,,False,False,False,False,False,False,True
550,549,0x225,?staticMetaObject@QSvgRenderer@@2UQMetaObject@@B,public: static struct QMetaObject const QSvgRenderer::staticMetaObject,symbol,,,,,False,False,False,False,False,False,True
551,550,0x226,?staticMetaObject@QSvgWidget@@2UQMetaObject@@B,public: static struct QMetaObject const QSvgWidget::staticMetaObject,symbol,,,,,False,False,False,False,False,False,True
552,551,0x227,?stopLink@QSvgGradientStyle@@QEBA?AVQString@@XZ,public: class QString __cdecl QSvgGradientStyle::stopLink(void) const,method,,QSvgGradientStyle,stopLink,void,True,False,False,False,False,False,True
553,552,0x228,?stroke@QSvgStrokeStyle@@QEBA?AVQPen@@XZ,public: class QPen __cdecl QSvgStrokeStyle::stroke(void) const,method,,QSvgStrokeStyle,stroke,void,True,False,False,False,False,False,True
554,553,0x229,?strokeWidth@QSvgNode@@KANPEAVQPainter@@@Z,protected: static double __cdecl QSvgNode::strokeWidth(class QPainter *),method,,QSvgNode,strokeWidth,class QPainter *,False,True,False,False,False,False,True
555,554,0x22A,?style@QSvgFillStyle@@QEBAPEAVQSvgFillStyleProperty@@XZ,public: class QSvgFillStyleProperty * __cdecl QSvgFillStyle::style(void) const,method,,QSvgFillStyle,style,void,True,False,False,False,False,False,True
556,555,0x22B,?style@QSvgStrokeStyle@@QEBAPEAVQSvgFillStyleProperty@@XZ,public: class QSvgFillStyleProperty * __cdecl QSvgStrokeStyle::style(void) const,method,,QSvgStrokeStyle,style,void,True,False,False,False,False,False,True
557,556,0x22C,?styleProperty@QSvgNode@@QEBAPEAVQSvgFillStyleProperty@@AEBVQString@@@Z,public: class QSvgFillStyleProperty * __cdecl QSvgNode::styleProperty(class QString const &) const,method,,QSvgNode,styleProperty,class QString const &,True,False,False,False,False,False,True
558,557,0x22D,?styleProperty@QSvgNode@@QEBAPEAVQSvgStyleProperty@@W4Type@2@@Z,public: class QSvgStyleProperty * __cdecl QSvgNode::styleProperty(enum QSvgStyleProperty::Type) const,method,,QSvgNode,styleProperty,enum QSvgStyleProperty::Type,True,False,False,False,False,False,True
559,558,0x22E,?svgFont@QSvgFontStyle@@QEBAPEAVQSvgFont@@XZ,public: class QSvgFont * __cdecl QSvgFontStyle::svgFont(void) const,method,,QSvgFontStyle,svgFont,void,True,False,False,False,False,False,True
560,559,0x22F,?svgFont@QSvgTinyDocument@@QEBAPEAVQSvgFont@@AEBVQString@@@Z,public: class QSvgFont * __cdecl QSvgTinyDocument::svgFont(class QString const &) const,method,,QSvgTinyDocument,svgFont,class QString const &,True,False,False,False,False,False,True
561,560,0x230,?text@QSvgTspan@@QEBAAEBVQString@@XZ,public: class QString const & __cdecl QSvgTspan::text(void) const,method,,QSvgTspan,text,void,True,False,False,False,False,False,True
562,561,0x231,?title@QSvgGenerator@@QEBA?AVQString@@XZ,public: class QString __cdecl QSvgGenerator::title(void) const,method,,QSvgGenerator,title,void,True,False,False,False,False,False,True
563,562,0x232,?tr@QGraphicsSvgItem@@SA?AVQString@@PEBD0H@Z,"public: static class QString __cdecl QGraphicsSvgItem::tr(char const *, char const *, int)",method,,QGraphicsSvgItem,tr,"char const *, char const *, int",False,True,False,False,False,False,True
564,563,0x233,?tr@QSvgRenderer@@SA?AVQString@@PEBD0H@Z,"public: static class QString __cdecl QSvgRenderer::tr(char const *, char const *, int)",method,,QSvgRenderer,tr,"char const *, char const *, int",False,True,False,False,False,False,True
565,564,0x234,?tr@QSvgWidget@@SA?AVQString@@PEBD0H@Z,"public: static class QString __cdecl QSvgWidget::tr(char const *, char const *, int)",method,,QSvgWidget,tr,"char const *, char const *, int",False,True,False,False,False,False,True
566,565,0x235,?trUtf8@QGraphicsSvgItem@@SA?AVQString@@PEBD0H@Z,"public: static class QString __cdecl QGraphicsSvgItem::trUtf8(char const *, char const *, int)",method,,QGraphicsSvgItem,trUtf8,"char const *, char const *, int",False,True,False,False,False,False,True
567,566,0x236,?trUtf8@QSvgRenderer@@SA?AVQString@@PEBD0H@Z,"public: static class QString __cdecl QSvgRenderer::trUtf8(char const *, char const *, int)",method,,QSvgRenderer,trUtf8,"char const *, char const *, int",False,True,False,False,False,False,True
568,567,0x237,?trUtf8@QSvgWidget@@SA?AVQString@@PEBD0H@Z,"public: static class QString __cdecl QSvgWidget::trUtf8(char const *, char const *, int)",method,,QSvgWidget,trUtf8,"char const *, char const *, int",False,True,False,False,False,False,True
569,568,0x238,?transformApplied@QSvgAnimateTransform@@QEBA_NXZ,public: bool __cdecl QSvgAnimateTransform::transformApplied(void) const,method,,QSvgAnimateTransform,transformApplied,void,True,False,False,False,False,False,True
570,569,0x239,?transformForElement@QSvgRenderer@@QEBA?AVQTransform@@AEBVQString@@@Z,public: class QTransform __cdecl QSvgRenderer::transformForElement(class QString const &) const,method,,QSvgRenderer,transformForElement,class QString const &,True,False,False,False,False,False,True
571,570,0x23A,?transformForElement@QSvgTinyDocument@@QEBA?AVQTransform@@AEBVQString@@@Z,public: class QTransform __cdecl QSvgTinyDocument::transformForElement(class QString const &) const,method,,QSvgTinyDocument,transformForElement,class QString const &,True,False,False,False,False,False,True
572,571,0x23B,?transformedBounds@QSvgNode@@QEBA?AVQRectF@@XZ,public: class QRectF __cdecl QSvgNode::transformedBounds(void) const,method,,QSvgNode,transformedBounds,void,True,False,False,False,False,False,True
573,572,0x23C,?transformedBounds@QSvgNode@@UEBA?AVQRectF@@PEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual class QRectF __cdecl QSvgNode::transformedBounds(class QPainter *, struct QSvgExtraStates &) const",method,,QSvgNode,transformedBounds,"class QPainter *, struct QSvgExtraStates &",True,False,True,False,False,False,True
574,573,0x23D,?type@QGraphicsSvgItem@@UEBAHXZ,public: virtual int __cdecl QGraphicsSvgItem::type(void) const,method,,QGraphicsSvgItem,type,void,True,False,True,False,False,False,True
575,574,0x23E,?type@QSvgAnimateColor@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgAnimateColor::type(void) const,method,,QSvgAnimateColor,type,void,True,False,True,False,False,False,True
576,575,0x23F,?type@QSvgAnimateTransform@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgAnimateTransform::type(void) const,method,,QSvgAnimateTransform,type,void,True,False,True,False,False,False,True
577,576,0x240,?type@QSvgAnimation@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgAnimation::type(void) const,method,,QSvgAnimation,type,void,True,False,True,False,False,False,True
578,577,0x241,?type@QSvgArc@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgArc::type(void) const,method,,QSvgArc,type,void,True,False,True,False,False,False,True
579,578,0x242,?type@QSvgCircle@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgCircle::type(void) const,method,,QSvgCircle,type,void,True,False,True,False,False,False,True
580,579,0x243,?type@QSvgCompOpStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgCompOpStyle::type(void) const,method,,QSvgCompOpStyle,type,void,True,False,True,False,False,False,True
581,580,0x244,?type@QSvgDefs@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgDefs::type(void) const,method,,QSvgDefs,type,void,True,False,True,False,False,False,True
582,581,0x245,?type@QSvgEllipse@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgEllipse::type(void) const,method,,QSvgEllipse,type,void,True,False,True,False,False,False,True
583,582,0x246,?type@QSvgFillStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgFillStyle::type(void) const,method,,QSvgFillStyle,type,void,True,False,True,False,False,False,True
584,583,0x247,?type@QSvgFontStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgFontStyle::type(void) const,method,,QSvgFontStyle,type,void,True,False,True,False,False,False,True
585,584,0x248,?type@QSvgG@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgG::type(void) const,method,,QSvgG,type,void,True,False,True,False,False,False,True
586,585,0x249,?type@QSvgGradientStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgGradientStyle::type(void) const,method,,QSvgGradientStyle,type,void,True,False,True,False,False,False,True
587,586,0x24A,?type@QSvgImage@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgImage::type(void) const,method,,QSvgImage,type,void,True,False,True,False,False,False,True
588,587,0x24B,?type@QSvgLine@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgLine::type(void) const,method,,QSvgLine,type,void,True,False,True,False,False,False,True
589,588,0x24C,?type@QSvgOpacityStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgOpacityStyle::type(void) const,method,,QSvgOpacityStyle,type,void,True,False,True,False,False,False,True
590,589,0x24D,?type@QSvgPath@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgPath::type(void) const,method,,QSvgPath,type,void,True,False,True,False,False,False,True
591,590,0x24E,?type@QSvgPolygon@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgPolygon::type(void) const,method,,QSvgPolygon,type,void,True,False,True,False,False,False,True
592,591,0x24F,?type@QSvgPolyline@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgPolyline::type(void) const,method,,QSvgPolyline,type,void,True,False,True,False,False,False,True
593,592,0x250,?type@QSvgQualityStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgQualityStyle::type(void) const,method,,QSvgQualityStyle,type,void,True,False,True,False,False,False,True
594,593,0x251,?type@QSvgRect@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgRect::type(void) const,method,,QSvgRect,type,void,True,False,True,False,False,False,True
595,594,0x252,?type@QSvgSolidColorStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgSolidColorStyle::type(void) const,method,,QSvgSolidColorStyle,type,void,True,False,True,False,False,False,True
596,595,0x253,?type@QSvgStrokeStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgStrokeStyle::type(void) const,method,,QSvgStrokeStyle,type,void,True,False,True,False,False,False,True
597,596,0x254,?type@QSvgSwitch@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgSwitch::type(void) const,method,,QSvgSwitch,type,void,True,False,True,False,False,False,True
598,597,0x255,?type@QSvgText@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgText::type(void) const,method,,QSvgText,type,void,True,False,True,False,False,False,True
599,598,0x256,?type@QSvgTinyDocument@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgTinyDocument::type(void) const,method,,QSvgTinyDocument,type,void,True,False,True,False,False,False,True
600,599,0x257,?type@QSvgTransformStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgTransformStyle::type(void) const,method,,QSvgTransformStyle,type,void,True,False,True,False,False,False,True
601,600,0x258,?type@QSvgTspan@@UEBA?AW4Type@QSvgNode@@XZ,public: virtual enum QSvgNode::Type __cdecl QSvgTspan::type(void) const,method,,QSvgTspan,type,void,True,False,True,False,False,False,True
602,601,0x259,?type@QSvgViewportFillStyle@@UEBA?AW4Type@QSvgStyleProperty@@XZ,public: virtual enum QSvgStyleProperty::Type __cdecl QSvgViewportFillStyle::type(void) const,method,,QSvgViewportFillStyle,type,void,True,False,True,False,False,False,True
603,602,0x25A,?viewBox@QSvgGenerator@@QEBA?AVQRect@@XZ,public: class QRect __cdecl QSvgGenerator::viewBox(void) const,method,,QSvgGenerator,viewBox,void,True,False,False,False,False,False,True
604,603,0x25B,?viewBox@QSvgRenderer@@QEBA?AVQRect@@XZ,public: class QRect __cdecl QSvgRenderer::viewBox(void) const,method,,QSvgRenderer,viewBox,void,True,False,False,False,False,False,True
605,604,0x25C,?viewBox@QSvgTinyDocument@@QEBA?AVQRectF@@XZ,public: class QRectF __cdecl QSvgTinyDocument::viewBox(void) const,method,,QSvgTinyDocument,viewBox,void,True,False,False,False,False,False,True
606,605,0x25D,?viewBoxF@QSvgGenerator@@QEBA?AVQRectF@@XZ,public: class QRectF __cdecl QSvgGenerator::viewBoxF(void) const,method,,QSvgGenerator,viewBoxF,void,True,False,False,False,False,False,True
607,606,0x25E,?viewBoxF@QSvgRenderer@@QEBA?AVQRectF@@XZ,public: class QRectF __cdecl QSvgRenderer::viewBoxF(void) const,method,,QSvgRenderer,viewBoxF,void,True,False,False,False,False,False,True
608,607,0x25F,?whitespaceMode@QSvgTspan@@QEBA?AW4WhitespaceMode@QSvgText@@XZ,public: enum QSvgText::WhitespaceMode __cdecl QSvgTspan::whitespaceMode(void) const,method,,QSvgTspan,whitespaceMode,void,True,False,False,False,False,False,True
609,608,0x260,?width@QSvgStrokeStyle@@QEAANXZ,public: double __cdecl QSvgStrokeStyle::width(void),method,,QSvgStrokeStyle,width,void,False,False,False,False,False,False,True
610,609,0x261,?width@QSvgTinyDocument@@QEBAHXZ,public: int __cdecl QSvgTinyDocument::width(void) const,method,,QSvgTinyDocument,width,void,True,False,False,False,False,False,True
611,610,0x262,?widthPercent@QSvgTinyDocument@@QEBA_NXZ,public: bool __cdecl QSvgTinyDocument::widthPercent(void) const,method,,QSvgTinyDocument,widthPercent,void,True,False,False,False,False,False,True
612,611,0x263,?xmlClass@QSvgNode@@QEBA?AVQString@@XZ,public: class QString __cdecl QSvgNode::xmlClass(void) const,method,,QSvgNode,xmlClass,void,True,False,False,False,False,False,True
