ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
46,45,0x2D,png_get_hIST,,unknown,,,,,False,False,False,False,False,False,False
47,46,0x2E,png_get_header_ver,,unknown,,,,,False,False,False,False,False,False,False
48,47,0x2F,png_get_header_version,,unknown,,,,,False,False,False,False,False,False,False
49,48,0x30,png_get_iCCP,,unknown,,,,,False,False,False,False,False,False,False
50,49,0x31,png_get_image_height,,unknown,,,,,False,False,False,False,False,False,False
51,50,0x32,png_get_image_width,,unknown,,,,,False,False,False,False,False,False,False
52,51,0x33,png_get_int_32,,unknown,,,,,False,False,False,False,False,False,False
53,52,0x34,png_get_interlace_type,,unknown,,,,,False,False,False,False,False,False,False
54,53,0x35,png_get_io_chunk_type,,unknown,,,,,False,False,False,False,False,False,False
55,54,0x36,png_get_io_ptr,,unknown,,,,,False,False,False,False,False,False,False
56,55,0x37,png_get_io_state,,unknown,,,,,False,False,False,False,False,False,False
57,56,0x38,png_get_libpng_ver,,unknown,,,,,False,False,False,False,False,False,False
58,57,0x39,png_get_mem_ptr,,unknown,,,,,False,False,False,False,False,False,False
59,58,0x3A,png_get_oFFs,,unknown,,,,,False,False,False,False,False,False,False
60,59,0x3B,png_get_pCAL,,unknown,,,,,False,False,False,False,False,False,False
61,60,0x3C,png_get_pHYs,,unknown,,,,,False,False,False,False,False,False,False
62,61,0x3D,png_get_pHYs_dpi,,unknown,,,,,False,False,False,False,False,False,False
63,62,0x3E,png_get_palette_max,,unknown,,,,,False,False,False,False,False,False,False
64,63,0x3F,png_get_pixel_aspect_ratio,,unknown,,,,,False,False,False,False,False,False,False
65,64,0x40,png_get_pixel_aspect_ratio_fixed,,unknown,,,,,False,False,False,False,False,False,False
66,65,0x41,png_get_pixels_per_inch,,unknown,,,,,False,False,False,False,False,False,False
67,66,0x42,png_get_pixels_per_meter,,unknown,,,,,False,False,False,False,False,False,False
