ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1543,1542,0x606,?createMetadata@DelayedLoadMetadata@io@v9_0@openvdb@@SA?AV?$shared_ptr@VMetadata@v9_0@openvdb@@@std@@XZ,public: static class std::shared_ptr<class openvdb::v9_0::Metadata> __cdecl openvdb::v9_0::io::DelayedLoadMetadata::createMetadata(void),method,openvdb::v9_0::io,DelayedLoadMetadata,createMetadata,void,False,True,False,False,False,False,True
1544,1543,0x607,?createMetadata@Metadata@v9_0@openvdb@@SA?AV?$shared_ptr@VMetadata@v9_0@openvdb@@@std@@AEBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@5@@Z,"public: static class std::shared_ptr<class openvdb::v9_0::Metadata> __cdecl openvdb::v9_0::Metadata::createMetadata(class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>> const &)",method,openvdb::v9_0,Metadata,createMetadata,"class std::basic_string<char, struct std::char_traits<char>, class std::allocator<char>> const &",False,True,False,False,False,False,True
1545,1544,0x608,?createPolarDecomposedMap@math@v9_0@openvdb@@YA?AV?$shared_ptr@V?$CompoundMap@V?$CompoundMap@V?$CompoundMap@VUnitaryMap@math@v9_0@openvdb@@VScaleMap@234@@math@v9_0@openvdb@@VUnitaryMap@234@@math@v9_0@openvdb@@VUnitaryMap@234@@math@v9_0@openvdb@@@std@@AEBV?$Mat3@N@123@@Z,"class std::shared_ptr<class openvdb::v9_0::math::CompoundMap<class openvdb::v9_0::math::CompoundMap<class openvdb::v9_0::math::CompoundMap<class openvdb::v9_0::math::UnitaryMap, class openvdb::v9_0::math::ScaleMap>, class openvdb::v9_0::math::UnitaryMap>, class openvdb::v9_0::math::UnitaryMap>> __cdecl openvdb::v9_0::math::createPolarDecomposedMap(class openvdb::v9_0::math::Mat3<double> const &)",method,openvdb::v9_0,math,createPolarDecomposedMap,class openvdb::v9_0::math::Mat3<double> const &,False,False,False,False,False,False,True
1546,1545,0x609,?createSymmetricMap@math@v9_0@openvdb@@YA?AV?$shared_ptr@V?$CompoundMap@V?$CompoundMap@VUnitaryMap@math@v9_0@openvdb@@VScaleMap@234@@math@v9_0@openvdb@@VUnitaryMap@234@@math@v9_0@openvdb@@@std@@AEBV?$Mat3@N@123@@Z,"class std::shared_ptr<class openvdb::v9_0::math::CompoundMap<class openvdb::v9_0::math::CompoundMap<class openvdb::v9_0::math::UnitaryMap, class openvdb::v9_0::math::ScaleMap>, class openvdb::v9_0::math::UnitaryMap>> __cdecl openvdb::v9_0::math::createSymmetricMap(class openvdb::v9_0::math::Mat3<double> const &)",method,openvdb::v9_0,math,createSymmetricMap,class openvdb::v9_0::math::Mat3<double> const &,False,False,False,False,False,False,True
1547,1546,0x60A,?decompress@Page@compression@v9_0@openvdb@@AEAAXAEBV?$unique_ptr@$$BY0A@DU?$default_delete@$$BY0A@D@std@@@std@@@Z,"private: void __cdecl openvdb::v9_0::compression::Page::decompress(class std::unique_ptr<char[], struct std::default_delete<char[]>> const &)",method,openvdb::v9_0::compression,Page,decompress,"class std::unique_ptr<char[], struct std::default_delete<char[]>> const &",False,False,False,False,False,False,True
1548,1547,0x60B,?deepCopyMeta@MetaMap@v9_0@openvdb@@QEBA?AV?$shared_ptr@VMetaMap@v9_0@openvdb@@@std@@XZ,public: class std::shared_ptr<class openvdb::v9_0::MetaMap> __cdecl openvdb::v9_0::MetaMap::deepCopyMeta(void) const,method,openvdb::v9_0,MetaMap,deepCopyMeta,void,True,False,False,False,False,False,True
1549,1548,0x60C,?delayedLoadMeta@StreamMetadata@io@v9_0@openvdb@@QEBA_NXZ,public: bool __cdecl openvdb::v9_0::io::StreamMetadata::delayedLoadMeta(void) const,method,openvdb::v9_0::io,StreamMetadata,delayedLoadMeta,void,True,False,False,False,False,False,True
1550,1549,0x60D,?descriptor@AttributeSet@points@v9_0@openvdb@@QEAAAEAVDescriptor@1234@XZ,public: class openvdb::v9_0::points::AttributeSet::Descriptor & __cdecl openvdb::v9_0::points::AttributeSet::descriptor(void),method,openvdb::v9_0::points,AttributeSet,descriptor,void,False,False,False,False,False,False,True
1551,1550,0x60E,?descriptor@AttributeSet@points@v9_0@openvdb@@QEBAAEBVDescriptor@1234@XZ,public: class openvdb::v9_0::points::AttributeSet::Descriptor const & __cdecl openvdb::v9_0::points::AttributeSet::descriptor(void) const,method,openvdb::v9_0::points,AttributeSet,descriptor,void,True,False,False,False,False,False,True
1552,1551,0x60F,?descriptorPtr@AttributeSet@points@v9_0@openvdb@@QEBA?AV?$shared_ptr@VDescriptor@AttributeSet@points@v9_0@openvdb@@@std@@XZ,public: class std::shared_ptr<class openvdb::v9_0::points::AttributeSet::Descriptor> __cdecl openvdb::v9_0::points::AttributeSet::descriptorPtr(void) const,method,openvdb::v9_0::points,AttributeSet,descriptorPtr,void,True,False,False,False,False,False,True
1553,1552,0x610,?determinant@AffineMap@math@v9_0@openvdb@@UEBANAEBV?$Vec3@N@234@@Z,public: virtual double __cdecl openvdb::v9_0::math::AffineMap::determinant(class openvdb::v9_0::math::Vec3<double> const &) const,method,openvdb::v9_0::math,AffineMap,determinant,class openvdb::v9_0::math::Vec3<double> const &,True,False,True,False,False,False,True
1554,1553,0x611,?determinant@AffineMap@math@v9_0@openvdb@@UEBANXZ,public: virtual double __cdecl openvdb::v9_0::math::AffineMap::determinant(void) const,method,openvdb::v9_0::math,AffineMap,determinant,void,True,False,True,False,False,False,True
1555,1554,0x612,?determinant@NonlinearFrustumMap@math@v9_0@openvdb@@UEBANAEBV?$Vec3@N@234@@Z,public: virtual double __cdecl openvdb::v9_0::math::NonlinearFrustumMap::determinant(class openvdb::v9_0::math::Vec3<double> const &) const,method,openvdb::v9_0::math,NonlinearFrustumMap,determinant,class openvdb::v9_0::math::Vec3<double> const &,True,False,True,False,False,False,True
1556,1555,0x613,?determinant@NonlinearFrustumMap@math@v9_0@openvdb@@UEBANXZ,public: virtual double __cdecl openvdb::v9_0::math::NonlinearFrustumMap::determinant(void) const,method,openvdb::v9_0::math,NonlinearFrustumMap,determinant,void,True,False,True,False,False,False,True
1557,1556,0x614,?determinant@ScaleMap@math@v9_0@openvdb@@UEBANAEBV?$Vec3@N@234@@Z,public: virtual double __cdecl openvdb::v9_0::math::ScaleMap::determinant(class openvdb::v9_0::math::Vec3<double> const &) const,method,openvdb::v9_0::math,ScaleMap,determinant,class openvdb::v9_0::math::Vec3<double> const &,True,False,True,False,False,False,True
1558,1557,0x615,?determinant@ScaleMap@math@v9_0@openvdb@@UEBANXZ,public: virtual double __cdecl openvdb::v9_0::math::ScaleMap::determinant(void) const,method,openvdb::v9_0::math,ScaleMap,determinant,void,True,False,True,False,False,False,True
1559,1558,0x616,?determinant@ScaleTranslateMap@math@v9_0@openvdb@@UEBANAEBV?$Vec3@N@234@@Z,public: virtual double __cdecl openvdb::v9_0::math::ScaleTranslateMap::determinant(class openvdb::v9_0::math::Vec3<double> const &) const,method,openvdb::v9_0::math,ScaleTranslateMap,determinant,class openvdb::v9_0::math::Vec3<double> const &,True,False,True,False,False,False,True
1560,1559,0x617,?determinant@ScaleTranslateMap@math@v9_0@openvdb@@UEBANXZ,public: virtual double __cdecl openvdb::v9_0::math::ScaleTranslateMap::determinant(void) const,method,openvdb::v9_0::math,ScaleTranslateMap,determinant,void,True,False,True,False,False,False,True
1561,1560,0x618,?determinant@TranslationMap@math@v9_0@openvdb@@UEBANAEBV?$Vec3@N@234@@Z,public: virtual double __cdecl openvdb::v9_0::math::TranslationMap::determinant(class openvdb::v9_0::math::Vec3<double> const &) const,method,openvdb::v9_0::math,TranslationMap,determinant,class openvdb::v9_0::math::Vec3<double> const &,True,False,True,False,False,False,True
1562,1561,0x619,?determinant@TranslationMap@math@v9_0@openvdb@@UEBANXZ,public: virtual double __cdecl openvdb::v9_0::math::TranslationMap::determinant(void) const,method,openvdb::v9_0::math,TranslationMap,determinant,void,True,False,True,False,False,False,True
1563,1562,0x61A,?determinant@UnitaryMap@math@v9_0@openvdb@@UEBANAEBV?$Vec3@N@234@@Z,public: virtual double __cdecl openvdb::v9_0::math::UnitaryMap::determinant(class openvdb::v9_0::math::Vec3<double> const &) const,method,openvdb::v9_0::math,UnitaryMap,determinant,class openvdb::v9_0::math::Vec3<double> const &,True,False,True,False,False,False,True
1564,1563,0x61B,?determinant@UnitaryMap@math@v9_0@openvdb@@UEBANXZ,public: virtual double __cdecl openvdb::v9_0::math::UnitaryMap::determinant(void) const,method,openvdb::v9_0::math,UnitaryMap,determinant,void,True,False,True,False,False,False,True
1565,1564,0x61C,?dilate@?$LevelSetTracker@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@UNullInterrupter@util@23@@tools@v9_0@openvdb@@QEAAXH@Z,"public: void __cdecl openvdb::v9_0::tools::LevelSetTracker<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::dilate(int)",method,openvdb::v9_0::util,NullInterrupter>,dilate,int,False,False,False,False,False,False,True
1566,1565,0x61D,?dilate@?$LevelSetTracker@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@UNullInterrupter@util@23@@tools@v9_0@openvdb@@QEAAXH@Z,"public: void __cdecl openvdb::v9_0::tools::LevelSetTracker<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::dilate(int)",method,openvdb::v9_0::util,NullInterrupter>,dilate,int,False,False,False,False,False,False,True
1567,1566,0x61E,?doBoxX@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V123@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@H@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doBoxX(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, int)",method,openvdb::v9_0::util,NullInterrupter>,doBoxX,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, int",False,False,False,False,False,False,True
1568,1567,0x61F,?doBoxX@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@23@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@H@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doBoxX(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, int)",method,openvdb::v9_0::util,NullInterrupter>,doBoxX,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, int",False,False,False,False,False,False,True
1569,1568,0x620,?doBoxY@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V123@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@H@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doBoxY(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, int)",method,openvdb::v9_0::util,NullInterrupter>,doBoxY,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, int",False,False,False,False,False,False,True
1570,1569,0x621,?doBoxY@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@23@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@H@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doBoxY(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, int)",method,openvdb::v9_0::util,NullInterrupter>,doBoxY,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, int",False,False,False,False,False,False,True
1571,1570,0x622,?doBoxZ@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V123@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@H@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doBoxZ(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, int)",method,openvdb::v9_0::util,NullInterrupter>,doBoxZ,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, int",False,False,False,False,False,False,True
1572,1571,0x623,?doBoxZ@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@23@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@H@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doBoxZ(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, int)",method,openvdb::v9_0::util,NullInterrupter>,doBoxZ,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, int",False,False,False,False,False,False,True
1573,1572,0x624,?doLoad@Page@compression@v9_0@openvdb@@AEBAXXZ,private: void __cdecl openvdb::v9_0::compression::Page::doLoad(void) const,method,openvdb::v9_0::compression,Page,doLoad,void,True,False,False,False,False,False,True
1574,1573,0x625,?doMedian@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V123@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@H@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doMedian(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, int)",method,openvdb::v9_0::util,NullInterrupter>,doMedian,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>::LeafRange const &, int",False,False,False,False,False,False,True
1575,1574,0x626,?doMedian@?$Filter@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@v9_0@openvdb@@V?$Grid@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@23@UNullInterrupter@util@23@@tools@v9_0@openvdb@@AEAAXAEBVLeafRange@?$LeafManager@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@34@H@Z,"private: void __cdecl openvdb::v9_0::tools::Filter<class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>, class openvdb::v9_0::Grid<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>, struct openvdb::v9_0::util::NullInterrupter>::doMedian(class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, int)",method,openvdb::v9_0::util,NullInterrupter>,doMedian,"class openvdb::v9_0::tree::LeafManager<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>::LeafRange const &, int",False,False,False,False,False,False,True
